start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
2698.366362908503,2699.004835710112,2.6983663629085033,2.6990048357101117,37.04552617053891,32.82636159444748,0.023652560881172905,0.020958739053827564
2699.004835710112,2699.20587441402,2.6990048357101117,2.69920587441402,37.04552617053891,32.82636159444748,0.0074475845669196745,0.006599369188967178
2699.20587441402,2702.369534487192,2.69920587441402,2.7023695344871923,37.04552617053891,32.82636159444748,0.11719945203538963,0.10385144952386664
2702.369534487192,2703.1592756973064,2.7023695344871923,2.703159275697306,37.04552617053891,32.82636159444748,0.02925637866724028,0.02592433052924668
2703.1592756973064,2703.971118699736,2.703159275697306,2.703971118699736,37.09659396891503,32.87742939282359,0.030116610227638313,0.02669131099043934
2703.971118699736,2704.3877773700483,2.703971118699736,2.7043877773700484,37.09659396891503,32.87742939282359,0.015456617516201376,0.013698666014098592
2704.3877773700483,2704.810630205253,2.7043877773700484,2.704810630205253,37.09659396891503,32.87742939282359,0.01568639993618937,0.013902314232994315
2704.810630205253,2708.6917479742165,2.704810630205253,2.7086917479742163,37.09659396891503,32.87742939282359,0.1439762500207832,0.12760117541433302
2708.6917479742165,2709.575874490969,2.7086917479742163,2.709575874490969,37.09659396891503,32.87742939282359,0.032798082409119786,0.029067807128854393
2709.575874490969,2709.72199095179,2.709575874490969,2.70972199095179,37.09659396891503,32.87742939282359,0.005420423019245922,0.004803933623766744
2709.72199095179,2709.770719029985,2.70972199095179,2.7097707190299847,37.09659396891503,32.87742939282359,0.0018076457316827355,0.0016020539503016876
2709.770719029985,2710.415385996486,2.7097707190299847,2.7104153859964857,37.09659396891503,32.67518568340664,0.023914948701462088,0.021064612834380724
2710.415385996486,2713.3639635185186,2.7104153859964857,2.7133639635185185,37.09659396891503,32.67518568340664,0.10938218312072011,0.09634531803434052
2713.3639635185186,2714.2242202511266,2.7133639635185185,2.7142242202511264,37.05490715962251,36.85266345020525,0.03187673336022677,0.03170275184757297
2714.2242202511266,2715.180630282202,2.7142242202511264,2.715180630282202,37.05490715962251,36.40366978224078,0.035439684908030365,0.03481683494769125
2715.180630282202,2715.3935975975437,2.715180630282202,2.7153935975975436,37.05490715962251,36.40366978224078,0.007891484098022858,0.007752791822111665
2715.3935975975437,2716.020141787719,2.7153935975975436,2.7160201417877188,37.05490715962251,36.60591349165774,0.023216536798338527,0.0229352224242498
2716.020141787719,2718.8809546309244,2.7160201417877188,2.7188809546309245,37.05490715962251,36.176850863500334,0.10600715430604002,0.10349519957703615
2718.8809546309244,2720.3534669823093,2.7188809546309245,2.7203534669823095,37.05490715962251,36.176850863500334,0.054563808471965694,0.05327085973071449
2720.3534669823093,2720.77653925748,2.7203534669823095,2.7207765392574803,37.05490715962251,36.6258445314648,0.015676903878266212,0.015495379375980745
2720.77653925748,2720.785386073435,2.7207765392574803,2.720785386073435,37.05490715962251,35.95815555859836,0.0003278179438601177,0.00031811518429782136
2720.785386073435,2722.208172792856,2.720785386073435,2.722208172792856,37.05490715962251,34.69966901882154,0.05272122979610054,0.04937022824829437
2722.208172792856,2724.39794574333,2.722208172792856,2.72439794574333,37.05490715962251,33.31673191479457,0.08114183338046599,0.07295607834521033
2724.39794574333,2725.8859392592194,2.72439794574333,2.7258859392592196,37.05490715962251,31.272827829096656,0.055137461585395675,0.046533765033216073
2725.8859392592194,2727.042157167856,2.7258859392592196,2.727042157167856,37.05490715962251,31.272827829096656,0.04284354726082917,0.03615820358971656
2727.042157167856,2727.2691453543653,2.727042157167856,2.727269145354365,37.05490715962251,31.9405168019631,0.008411026177424336,0.007250119985039798
2727.2691453543653,2728.5317964500828,2.727269145354365,2.7285317964500826,37.05490715962251,31.9405168019631,0.04678741912680765,0.040329728537781974
2728.5317964500828,2731.4184115361295,2.7285317964500826,2.7314184115361293,37.05490715962251,33.19900334173992,0.10696325401902737,0.0958327438879823
2731.4184115361295,2731.5194673485203,2.7314184115361293,2.7315194673485204,37.05490715962251,33.19900334173992,0.0037446137460801585,0.003354952253263367
2731.5194673485203,2732.4250988277927,2.7315194673485204,2.7324250988277927,37.05490715962251,35.01100307392429,0.033558090385270946,0.031707066504649134
2732.4250988277927,2734.1365522413157,2.7324250988277927,2.7341365522413157,37.07311798655098,33.79369330304461,0.06344891432802478,0.05783633175904611
2734.1365522413157,2734.284741396372,2.7341365522413157,2.734284741396372,37.242614070362784,33.05049182526684,0.0055189515111680725,0.0048977244577753576
2734.284741396372,2736.9508838130396,2.734284741396372,2.7369508838130394,37.242614070362784,33.920634409960456,0.09929411308058152,0.09043724220067532
2736.9508838130396,2737.124223139753,2.7369508838130394,2.737124223139753,37.242614070362784,33.920634409960456,0.006455609648012275,0.0058797799303217605
2737.124223139753,2739.6684236473484,2.737124223139753,2.7396684236473483,37.242614070362784,33.920634409960456,0.09475267762198833,0.08630089528377187
2739.6684236473484,2740.8349580711765,2.7396684236473483,2.7408349580711766,37.242614070362784,35.15615500776865,0.04344479134642387,0.041010865025999654
2740.8349580711765,2741.678387636606,2.7408349580711766,2.741678387636606,37.242614070362784,36.068852569358434,0.03141152180083165,0.030421536648121448
2741.678387636606,2742.4833560899497,2.741678387636606,2.7424833560899495,37.242614070362784,37.242614070362734,0.02997912944668742,0.02997912944668738
2742.4833560899497,2742.728978930986,2.7424833560899495,2.742728978930986,37.242614070362784,37.242614070362734,0.009147636675588173,0.00914763667558816
2742.728978930986,2745.0307615145816,2.742728978930986,2.7450307615145815,37.407611874471044,37.40761187447096,0.08610418950655647,0.08610418950655628
2745.0307615145816,2746.2385086438117,2.7450307615145815,2.7462385086438115,37.407611874471044,37.40761187447096,0.045178935852743546,0.045178935852743435
2746.2385086438117,2747.195378749012,2.7462385086438115,2.7471953787490118,37.407611874471044,37.40761187447096,0.03579422550961797,0.035794225509617895
2747.195378749012,2748.0158283668598,2.7471953787490118,2.7480158283668596,37.407611874471044,37.40761187447096,0.030691060867007514,0.030691060867007444
2748.0158283668598,2748.1376825317957,2.7480158283668596,2.748137682531796,37.306558209198265,37.30655820919828,0.004545959497215873,0.004545959497215874
2748.1376825317957,2750.393099381815,2.748137682531796,2.7503930993818146,37.306558209198265,37.30655820919828,0.08414184000124689,0.08414184000124691
2750.393099381815,2751.642059216447,2.7503930993818146,2.751642059216447,37.306558209198265,37.30655820919828,0.04659439277164683,0.04659439277164685
2751.642059216447,2752.7123698614178,2.751642059216447,2.7527123698614178,37.306558209198265,37.30655820919828,0.039929606378533634,0.03992960637853365
2752.7123698614178,2753.546386132605,2.7527123698614178,2.753546386132605,37.306558209198265,37.30655820919828,0.031114276568473667,0.031114276568473678
2753.546386132605,2753.6722536397206,2.753546386132605,2.7536722536397207,37.306558209198265,37.30655820919828,0.004695683480845287,0.004695683480845289
2753.6722536397206,2755.755437249048,2.7536722536397207,2.7557554372490483,37.306558209198265,37.30655820919828,0.07771641058182538,0.07771641058182543
2755.755437249048,2757.045609789082,2.7557554372490483,2.757045609789082,37.306558209198265,37.30655820919828,0.048131896964681495,0.048131896964681516
2757.045609789082,2758.2293609738235,2.757045609789082,2.7582293609738233,37.306558209198265,37.30655820919828,0.04416168247876973,0.044161682478769754
2758.2293609738235,2758.9550897334148,2.7582293609738233,2.7589550897334147,37.306558209198265,54.39364379048601,0.027074442213779113,0.039475031637716096
2758.9550897334148,2759.3286789125814,2.7589550897334147,2.7593286789125813,37.306558209198265,54.39364379048601,0.013937326458906446,0.020320876735569676
2759.3286789125814,2759.5608613474233,2.7593286789125813,2.759560861347423,37.306558209198265,54.39364379048601,0.008661927520582301,0.012629248655197416
2759.5608613474233,2761.1177751162813,2.759560861347423,2.7611177751162814,37.306558209198265,54.39364379048601,0.05808309414460572,0.08468621295576875
2761.1177751162813,2762.449160361717,2.7611177751162814,2.762449160361717,37.306558209198265,54.39364379048601,0.04966940115771616,0.07241889478814045
2762.449160361717,2763.7463520862293,2.762449160361717,2.7637463520862293,37.306558209198265,54.39364379048601,0.04839375857900583,0.07055898459108456
2763.7463520862293,2764.3637933342243,2.7637463520862293,2.7643637933342244,37.35108564507122,54.39364379048601,0.023062100934659976,0.03358487930499181
2764.3637933342243,2764.985104185442,2.7643637933342244,2.7649851041854423,37.35108564507122,54.39364379048601,0.023206634816052382,0.03379536112431083
2764.985104185442,2766.4801129835146,2.7649851041854423,2.7664801129835146,37.35108564507122,54.39364379048601,0.055840201656936324,0.08131897602599147
2766.4801129835146,2766.7743857355736,2.7664801129835146,2.7667743857355735,37.35108564507122,54.39364379048601,0.010991406765166032,0.016006567252742545
2766.7743857355736,2767.852710934352,2.7667743857355735,2.7678527109343523,37.35108564507122,54.39364379048601,0.04027661685282007,0.05865403675267129
2767.852710934352,2769.772496935034,2.7678527109343523,2.7697724969350337,37.35108564507122,54.39364379048601,0.0717060913316671,0.10442415587503653
2769.772496935034,2770.4981140255813,2.7697724969350337,2.7704981140255813,37.35108564507122,54.39364379048601,0.027102586094568195,0.03946895755153118
2770.4981140255813,2770.641529458303,2.7704981140255813,2.770641529458303,37.35108564507122,37.351085645071315,0.005356722110411951,0.005356722110411965
2770.641529458303,2771.842450850748,2.770641529458303,2.7718424508507478,37.35108564507122,37.351085645071315,0.044855717782203826,0.04485571778220394
2771.842450850748,2773.2562615069874,2.7718424508507478,2.7732562615069876,37.35108564507122,37.351085645071315,0.0528073629071177,0.05280736290711783
2773.2562615069874,2775.1812005358433,2.7732562615069876,2.7751812005358434,37.35108564507122,37.351085645071315,0.07189856252834023,0.07189856252834041
2775.1812005358433,2776.297954731164,2.7751812005358434,2.776297954731164,37.35108564507122,37.351085645071315,0.04171198159390792,0.041711981593908015
2776.297954731164,2777.204788717981,2.776297954731164,2.777204788717981,37.35108564507122,37.351085645071315,0.03387123390747133,0.03387123390747141
2777.204788717981,2778.6598120796225,2.777204788717981,2.7786598120796224,37.26136083608506,37.261360836085416,0.054216150503055616,0.054216150503056136
2778.6598120796225,2780.589904136653,2.7786598120796224,2.780589904136653,37.39077165650326,37.39077165650349,0.07216763138045355,0.072167631380454
2780.589904136653,2781.9543800040246,2.780589904136653,2.7819543800040245,37.39077165650326,37.39077165650349,0.05101880558770694,0.051018805587707244
2781.9543800040246,2782.6701967486883,2.7819543800040245,2.7826701967486884,37.39077165650326,37.39077165650349,0.026764940447621833,0.026764940447621996
2782.6701967486883,2783.919207783277,2.7826701967486884,2.7839192077832773,37.39077165650326,37.39077165650349,0.04670148639076553,0.046701486390765816
2783.919207783277,2784.5646746319453,2.7839192077832773,2.7845646746319455,37.39077165650326,36.96305313333794,0.02413450355039141,0.02385842542312692
2784.5646746319453,2785.9986077374624,2.7845646746319455,2.7859986077374623,37.39077165650326,36.96305313333794,0.05361586531909044,0.053002545568880795
2785.9986077374624,2787.6108052768855,2.7859986077374623,2.7876108052768855,37.491688909747126,37.06397038658166,0.06044400860910878,0.05975444185849575
2787.6108052768855,2788.1356047793956,2.7876108052768855,2.7881356047793955,37.491688909747126,37.06397038658166,0.019675619688101623,0.019451153219929997
2788.1356047793956,2789.687185680855,2.7881356047793955,2.789687185680855,37.491688909747126,37.06397038658166,0.05817138847581134,0.05750774858406749
2789.687185680855,2791.2940186383817,2.789687185680855,2.7912940186383817,37.491688909747126,37.13452697698898,0.060242881373526555,0.059668981808796775
2791.2940186383817,2793.2672305497463,2.7912940186383817,2.793267230549746,37.491688909747126,37.13452697698898,0.07397904713388967,0.07327429095388528
2793.2672305497463,2793.601012810103,2.793267230549746,2.793601012810103,37.61434852347291,37.257186590714824,0.012555002272007853,0.012435787954778506
2793.601012810103,2795.3645996212845,2.793601012810103,2.7953645996212844,37.61434852347291,36.91876026573081,0.06633616896718265,0.06510943868981593
2795.3645996212845,2796.589429539301,2.7953645996212844,2.796589429539301,37.61434852347291,37.27592219848904,0.046071179418247114,0.045656664730362506
2796.589429539301,2798.7739024858142,2.796589429539301,2.7987739024858143,37.61434852347291,37.27592219848904,0.08216752675024998,0.08142824359893479
2798.7739024858142,2799.493627941597,2.7987739024858143,2.799493627941597,37.61434852347291,37.27592219848904,0.02707200413502724,0.026828430094029347
2799.493627941597,2800.623995324939,2.799493627941597,2.800623995324939,37.61434852347291,37.30786680221394,0.042518032716600304,0.04217159577529857
2800.623995324939,2801.88484044022,2.800623995324939,2.8018848404402203,37.61434852347291,37.30786680221394,0.04742586760029687,0.04703944161912458
2801.88484044022,2804.280574421882,2.8018848404402203,2.8042805744218824,37.61434852347291,37.30786680221394,0.09011397295576319,0.08937972428138478
2804.280574421882,2805.3430847287063,2.8042805744218824,2.8053430847287064,37.61434852347291,37.30786680221394,0.03996563299066577,0.0396399930029749
